3243.40,3.66050e-03
3250.87,3.72854e-03
3258.37,3.76753e-03
3265.88,3.80620e-03
3273.41,3.81959e-03
3280.95,3.80267e-03
3288.52,3.78583e-03
3296.10,3.76821e-03
3303.69,3.75047e-03
3311.31,3.73373e-03
3318.94,3.72145e-03
3326.59,3.70921e-03
3334.26,3.68959e-03
3341.95,3.66414e-03
3349.65,3.63883e-03
3357.38,3.56273e-03
3365.12,3.48474e-03
3372.87,3.44225e-03
3380.65,3.45941e-03
3388.44,3.47642e-03
3396.25,3.48082e-03
3404.08,3.48206e-03
3411.93,3.48228e-03
3419.79,3.47948e-03
3427.68,3.47667e-03
3435.58,3.48009e-03
3443.50,3.48605e-03
3451.44,3.49008e-03
3459.39,3.48567e-03
3467.37,3.48125e-03
3475.36,3.49576e-03
3483.37,3.51939e-03
3491.40,3.54214e-03
3499.45,3.56137e-03
3507.52,3.58042e-03
3515.60,3.55351e-03
3523.71,3.50651e-03
3531.83,3.48158e-03
3539.97,3.53145e-03
3548.13,3.58093e-03
3556.31,3.48660e-03
3564.51,3.35055e-03
3572.73,3.25597e-03
3580.96,3.24339e-03
3589.22,3.23086e-03
3597.49,3.28226e-03
3605.79,3.33990e-03
3614.10,3.37530e-03
3622.43,3.38803e-03
3630.78,3.40138e-03
3639.15,3.42192e-03
3647.54,3.56592e-03
3655.95,3.60702e-03
3664.37,3.60001e-03
3672.82,3.56257e-03
3681.29,3.46475e-03
3689.78,3.36759e-03
3698.28,3.45607e-03
3706.81,3.54893e-03
3715.35,3.50729e-03
3723.92,3.38625e-03
3732.50,3.36309e-03
3741.11,3.57561e-03
3749.73,3.78663e-03
3758.37,3.90743e-03
3767.04,4.02453e-03
3775.72,4.18181e-03
3784.42,4.35918e-03
3793.15,4.52037e-03
3801.89,4.65394e-03
3810.66,4.74384e-03
3819.44,4.30716e-03
3828.25,3.87356e-03
3837.07,4.14255e-03
3845.92,4.58281e-03
3854.78,4.84658e-03
3863.67,4.96094e-03
3872.57,4.89885e-03
3881.50,4.40624e-03
3890.45,3.97289e-03
3899.42,4.59187e-03
3908.41,5.20667e-03
3917.42,4.92785e-03
3926.45,4.46064e-03
3935.50,4.46664e-03
3944.57,4.77536e-03
3953.67,4.66235e-03
3962.78,3.93017e-03
3971.92,3.55870e-03
3981.07,4.52827e-03
3990.25,5.47022e-03
3999.45,5.65324e-03
4008.67,5.83490e-03
4017.91,5.83901e-03
4027.17,5.81338e-03
4036.45,5.78249e-03
4045.76,5.74939e-03
4055.09,5.67560e-03
4064.43,5.56827e-03
4073.80,5.46766e-03
4083.19,5.37651e-03
4092.61,5.21990e-03
4102.04,4.89240e-03
4111.50,4.68525e-03
