608.13,1.64485e-04
609.54,1.63774e-04
610.94,1.65234e-04
612.35,1.67771e-04
613.76,1.70308e-04
615.18,1.72863e-04
616.59,1.75401e-04
618.02,1.77974e-04
619.44,1.80529e-04
620.87,1.80693e-04
622.30,1.79307e-04
623.73,1.77921e-04
625.17,1.76526e-04
626.61,1.75130e-04
628.06,1.73724e-04
629.51,1.72319e-04
630.96,1.72427e-04
632.41,1.73308e-04
633.87,1.74194e-04
635.33,1.75081e-04
636.80,1.75974e-04
638.26,1.76861e-04
639.73,1.77753e-04
641.21,1.77037e-04
642.69,1.75960e-04
644.17,1.74882e-04
645.65,1.73805e-04
647.14,1.72721e-04
648.63,1.71636e-04
650.13,1.70463e-04
651.63,1.68435e-04
653.13,1.66406e-04
654.64,1.64363e-04
656.15,1.62321e-04
657.66,1.60279e-04
659.17,1.61328e-04
660.69,1.63288e-04
662.22,1.65262e-04
663.74,1.67222e-04
665.27,1.68891e-04
666.81,1.69142e-04
668.34,1.69391e-04
669.88,1.69642e-04
671.43,1.69894e-04
672.98,1.70146e-04
674.53,1.70399e-04
676.08,1.68477e-04
677.64,1.65590e-04
679.20,1.62703e-04
680.77,1.59798e-04
682.34,1.56893e-04
683.91,1.53988e-04
685.49,1.52533e-04
687.07,1.54346e-04
688.65,1.56159e-04
690.24,1.57983e-04
691.83,1.59807e-04
693.43,1.61643e-04
695.02,1.63399e-04
696.63,1.59731e-04
698.23,1.56086e-04
699.84,1.52417e-04
701.46,1.48727e-04
703.07,1.45058e-04
704.69,1.41368e-04
706.32,1.42999e-04
707.95,1.45885e-04
709.58,1.48772e-04
711.21,1.51659e-04
712.85,1.54563e-04
714.50,1.57485e-04
716.14,1.60110e-04
717.79,1.59751e-04
719.45,1.59389e-04
721.11,1.59028e-04
722.77,1.58666e-04
724.44,1.58302e-04
726.11,1.57934e-04
727.78,1.57498e-04
729.46,1.57060e-04
731.14,1.56622e-04
732.82,1.56184e-04
734.51,1.55743e-04
736.21,1.54881e-04
737.90,1.53857e-04
739.61,1.52819e-04
741.31,1.51788e-04
743.02,1.50751e-04
744.73,1.49714e-04
746.45,1.49047e-04
748.17,1.48450e-04
749.89,1.47853e-04
751.62,1.47252e-04
753.36,1.46648e-04
755.09,1.45972e-04
756.83,1.43902e-04
758.58,1.41820e-04
760.33,1.39738e-04
762.08,1.37656e-04
763.84,1.35562e-04
765.60,1.34597e-04
767.36,1.35814e-04
769.13,1.37038e-04
770.90,1.38262e-04
772.68,1.39493e-04
774.46,1.40724e-04
776.25,1.39881e-04
778.04,1.38139e-04
779.83,1.36397e-04
781.63,1.34645e-04
783.43,1.32893e-04
785.24,1.31455e-04
787.05,1.32133e-04
788.86,1.32810e-04
790.68,1.33492e-04
792.50,1.34173e-04
794.33,1.34858e-04
796.16,1.35047e-04
797.99,1.34950e-04
799.83,1.34852e-04
801.68,1.34753e-04
803.53,1.34654e-04
805.38,1.34497e-04
807.24,1.34109e-04
809.10,1.33720e-04
810.96,1.33332e-04
812.83,1.32942e-04
814.70,1.32552e-04
816.58,1.32357e-04
818.46,1.32200e-04
820.35,1.32043e-04
822.24,1.31885e-04
824.14,1.31726e-04
826.04,1.29498e-04
827.94,1.25557e-04
829.85,1.21596e-04
831.76,1.17635e-04
833.68,1.13653e-04
835.60,1.11775e-04
837.53,1.14540e-04
839.46,1.17304e-04
841.40,1.20083e-04
843.33,1.22848e-04
845.28,1.25141e-04
847.23,1.24453e-04
849.18,1.23765e-04
851.14,1.23074e-04
853.10,1.22382e-04
855.07,1.21718e-04
857.04,1.21897e-04
859.01,1.22077e-04
860.99,1.22257e-04
862.98,1.22439e-04
864.97,1.22620e-04
866.96,1.22293e-04
868.96,1.21957e-04
