672.98,3.72705e-05
674.53,3.71921e-05
676.08,3.69115e-05
677.64,3.65405e-05
679.20,3.61696e-05
680.77,3.57962e-05
682.34,3.54229e-05
683.91,3.50495e-05
685.49,3.48133e-05
687.07,3.48872e-05
688.65,3.49612e-05
690.24,3.50356e-05
691.83,3.51100e-05
693.43,3.51849e-05
695.02,3.52530e-05
696.63,3.48128e-05
698.23,3.43754e-05
699.84,3.39353e-05
701.46,3.34924e-05
703.07,3.30523e-05
704.69,3.26094e-05
706.32,3.26595e-05
707.95,3.28259e-05
709.58,3.29924e-05
711.21,3.31589e-05
712.85,3.33264e-05
714.50,3.34949e-05
716.14,3.36384e-05
717.79,3.35241e-05
719.45,3.34091e-05
721.11,3.32941e-05
722.77,3.31791e-05
724.44,3.30634e-05
726.11,3.29466e-05
727.78,3.28146e-05
729.46,3.26818e-05
731.14,3.25489e-05
732.82,3.24161e-05
734.51,3.22825e-05
736.21,3.21056e-05
737.90,3.19125e-05
739.61,3.17172e-05
741.31,3.15230e-05
743.02,3.13277e-05
744.73,3.11324e-05
746.45,3.09740e-05
748.17,3.08226e-05
749.89,3.06712e-05
751.62,3.05190e-05
753.36,3.03659e-05
755.09,3.02055e-05
756.83,2.98960e-05
758.58,2.95847e-05
760.33,2.92734e-05
762.08,2.89620e-05
763.84,2.86490e-05
765.60,2.84617e-05
767.36,2.85177e-05
769.13,2.85741e-05
770.90,2.86305e-05
772.68,2.86871e-05
774.46,2.87438e-05
776.25,2.85597e-05
778.04,2.82715e-05
779.83,2.79832e-05
781.63,2.76933e-05
783.43,2.74035e-05
785.24,2.71516e-05
787.05,2.71583e-05
788.86,2.71651e-05
790.68,2.71719e-05
792.50,2.71788e-05
794.33,2.71856e-05
796.16,2.71469e-05
797.99,2.70817e-05
799.83,2.70163e-05
801.68,2.69505e-05
803.53,2.68846e-05
805.38,2.68088e-05
807.24,2.66939e-05
809.10,2.65790e-05
810.96,2.64641e-05
812.83,2.63485e-05
814.70,2.62330e-05
816.58,2.61286e-05
818.46,2.60266e-05
820.35,2.59239e-05
822.24,2.58213e-05
824.14,2.57181e-05
826.04,2.54417e-05
827.94,2.50218e-05
829.85,2.45998e-05
831.76,2.41778e-05
833.68,2.37536e-05
835.60,2.35136e-05
837.53,2.36798e-05
839.46,2.38461e-05
841.40,2.40132e-05
843.33,2.41794e-05
845.28,2.43023e-05
847.23,2.41562e-05
849.18,2.40102e-05
851.14,2.38634e-05
853.10,2.37166e-05
855.07,2.35724e-05
857.04,2.35208e-05
859.01,2.34692e-05
860.99,2.34173e-05
862.98,2.33651e-05
864.97,2.33129e-05
866.96,2.32094e-05
868.96,2.31045e-05
870.96,2.29997e-05
872.97,2.28943e-05
874.98,2.27889e-05
877.00,2.26792e-05
879.02,2.25695e-05
881.05,2.24593e-05
883.08,2.23491e-05
885.12,2.22388e-05
887.16,2.21356e-05
889.20,2.20325e-05
891.25,2.19288e-05
893.31,2.18247e-05
895.36,2.17150e-05
897.43,2.15754e-05
899.50,2.14359e-05
901.57,2.12964e-05
903.65,2.11562e-05
905.73,2.10611e-05
907.82,2.10493e-05
909.91,2.10376e-05
912.01,2.10258e-05
914.11,4.28087e-05
916.22,6.44415e-05
918.33,8.59294e-05
920.45,1.07264e-04
922.57,1.28450e-04
924.70,1.49494e-04
926.83,1.70387e-04
928.97,1.91134e-04
931.11,2.11736e-04
933.25,2.32199e-04
935.41,2.52514e-04
937.56,2.72686e-04
939.72,2.92721e-04
941.89,3.12611e-04
944.06,3.32361e-04
946.24,3.51975e-04
948.42,3.71446e-04
950.60,3.90779e-04
952.80,4.09976e-04
954.99,4.29040e-04
957.19,4.47964e-04
959.40,4.66752e-04
961.61,4.85411e-04
963.83,5.03932e-04
966.05,5.22320e-04
968.28,5.40581e-04
970.51,5.58705e-04
972.75,5.76699e-04
974.99,5.94568e-04
977.24,6.12302e-04
979.49,6.29909e-04
981.75,6.47387e-04
984.01,6.64742e-04
986.28,6.81967e-04
988.55,6.99066e-04
990.83,7.16044e-04
993.12,7.32893e-04
995.41,7.49619e-04
997.70,7.66226e-04
1000.00,7.82706e-04
1002.31,7.99064e-04
1004.62,8.15302e-04
1006.93,8.11865e-04
1009.25,8.04561e-04
1011.58,7.97298e-04
1013.91,7.90076e-04
1016.25,7.46457e-04
1018.59,6.71434e-04
1020.94,5.96902e-04
1023.29,5.22896e-04
1025.65,4.77890e-04
1028.02,5.07661e-04
1030.39,5.37215e-04
1032.76,5.66560e-04
1035.14,5.99142e-04
1037.53,6.85757e-04
1039.92,7.71750e-04
1042.32,8.57143e-04
1044.72,9.41959e-04
1047.13,9.56034e-04
1049.54,9.60809e-04
1051.96,9.65543e-04
1054.39,9.70232e-04
1056.82,9.41496e-04
1059.25,9.01713e-04
1061.70,8.62187e-04
1064.14,8.22929e-04
