5241.69,1.6609e-08
5255.13,1.6559e-08
5268.61,1.6508e-08
5282.13,1.6458e-08
5295.68,1.6408e-08
5309.27,1.6359e-08
5322.89,1.6309e-08
5336.54,1.6259e-08
5350.23,1.6210e-08
5363.95,1.6160e-08
5377.72,1.6111e-08
5391.51,1.6062e-08
5405.34,1.6013e-08
5419.21,1.5964e-08
5433.11,1.5915e-08
5447.05,1.5866e-08
5461.02,1.5818e-08
5475.03,1.5769e-08
5489.07,1.5721e-08
5503.16,1.5673e-08
5517.27,1.5625e-08
5531.43,1.5577e-08
5545.62,1.5529e-08
5559.84,1.5481e-08
5574.11,1.5433e-08
5588.40,1.5386e-08
5602.74,1.5338e-08
5617.11,1.5291e-08
5631.52,1.5243e-08
5645.97,1.5196e-08
5660.45,1.5149e-08
5674.97,1.5102e-08
5689.53,1.5055e-08
5704.13,1.5009e-08
5718.76,1.4962e-08
5733.43,1.4916e-08
5748.14,1.4869e-08
5762.88,1.4823e-08
5777.67,1.4777e-08
5792.49,1.4731e-08
5807.35,1.4685e-08
5822.25,1.4639e-08
5837.18,1.4593e-08
5852.16,1.4548e-08
5867.17,1.4502e-08
5882.22,1.4457e-08
5897.31,1.4411e-08
5912.44,1.4366e-08
5927.61,1.4321e-08
5942.81,1.4276e-08
5958.06,1.4231e-08
5973.34,1.4186e-08
5988.66,1.4142e-08
6004.03,1.4097e-08
6019.43,1.4053e-08
6034.87,1.4008e-08
6050.35,1.3964e-08
6065.87,1.3920e-08
6081.43,1.3876e-08
6097.03,1.3832e-08
6112.68,1.3788e-08
6128.36,1.3745e-08
6144.08,1.3701e-08
6159.84,1.3657e-08
6175.64,1.3614e-08
6191.48,1.3571e-08
6207.37,1.3527e-08
6223.29,1.3484e-08
6239.25,1.3441e-08
6255.26,1.3398e-08
6271.31,1.3356e-08
6287.39,1.3313e-08
6303.52,1.3210e-08
6319.69,1.3169e-08
6335.91,1.3129e-08
6352.16,1.3089e-08
6368.46,1.3049e-08
6384.79,1.3009e-08
6401.17,1.2969e-08
6417.59,1.2929e-08
6434.06,1.2889e-08
6450.56,1.2849e-08
6467.11,1.2809e-08
6483.70,1.2769e-08
6500.33,1.2730e-08
6517.01,1.2690e-08
6533.72,1.2650e-08
6550.49,1.2611e-08
6567.29,1.2571e-08
6584.14,1.2532e-08
6601.03,1.2493e-08
6617.96,1.2453e-08
6634.94,1.2414e-08
6651.96,1.2375e-08
6669.02,1.2336e-08
6686.13,1.2297e-08
6703.28,1.2258e-08
6720.48,1.2219e-08
6737.72,1.2180e-08
6755.00,1.2141e-08
6772.33,1.2103e-08
6789.70,1.2064e-08
6807.12,1.2025e-08
6824.58,1.1987e-08
6842.09,1.1948e-08
6859.64,1.1910e-08
6877.24,1.1872e-08
6894.88,1.1833e-08
6912.57,1.1795e-08
6930.30,1.1757e-08
6948.08,1.1719e-08
6965.91,1.1681e-08
6983.78,1.1643e-08
7001.69,1.1605e-08
7019.65,1.1567e-08
7037.66,1.1530e-08
7055.71,1.1492e-08
7073.81,1.1454e-08
7091.96,1.1417e-08
7110.15,1.1379e-08
7128.39,1.1342e-08
7146.68,1.1305e-08
7165.01,1.1267e-08
7183.39,1.1230e-08
7201.82,1.1193e-08
7220.30,1.1156e-08
7238.82,1.1119e-08
7257.39,1.1082e-08
7276.00,1.1045e-08
7294.67,1.1009e-08
7313.38,1.0972e-08
7332.14,1.0935e-08
7350.95,1.0899e-08
7369.81,1.0862e-08
7388.72,1.0826e-08
7407.67,1.0790e-08
7426.67,1.0753e-08
7445.73,1.0717e-08
7464.83,1.0681e-08
7483.98,1.0645e-08
7503.17,1.0609e-08
7522.42,1.0573e-08
7541.72,1.0538e-08
7561.07,1.0502e-08
7580.46,1.0466e-08
7599.91,1.0431e-08
7619.41,1.0395e-08
7638.95,1.0360e-08
7658.55,1.0324e-08
7678.19,1.0289e-08
7697.89,1.0254e-08
7717.64,1.0219e-08
7737.44,1.0184e-08
7757.29,1.0149e-08
7777.19,1.0114e-08
7797.14,1.0079e-08
7817.14,1.0044e-08
7837.19,1.0010e-08
7857.30,9.9751e-09
7877.45,9.9406e-09
7897.66,9.9061e-09
7917.92,9.8718e-09
7938.23,9.8375e-09
7958.60,9.8033e-09
7979.01,9.7692e-09
7999.48,9.7352e-09
8020.00,9.7012e-09
8040.58,9.6673e-09
8061.20,9.6335e-09
8081.88,9.5998e-09
8102.61,9.5661e-09
8123.40,9.5326e-09
8144.24,9.4991e-09
8165.13,9.4657e-09
8186.08,9.4323e-09
8207.08,9.3991e-09
8228.13,9.3659e-09
8249.24,9.3328e-09
8270.40,9.2998e-09
8291.62,9.2668e-09
8312.89,9.2340e-09
8334.21,9.2012e-09
8355.59,9.1685e-09
8377.03,9.1359e-09
8398.52,9.1034e-09
8420.06,9.0709e-09
8441.66,9.0385e-09
8463.32,9.0062e-09
8485.03,8.9740e-09
8506.79,8.9419e-09
8528.62,8.9098e-09
8550.50,8.8778e-09
8572.43,8.8459e-09
8594.42,8.8141e-09
8616.47,8.7824e-09
8638.57,8.7507e-09
8660.73,8.7191e-09
8682.95,8.6876e-09
8705.22,8.6562e-09
8727.56,8.6249e-09
8749.94,8.5936e-09
8772.39,8.5624e-09
8794.89,8.5313e-09
8817.46,8.5003e-09
8840.08,8.4694e-09
8862.75,8.4385e-09
8885.49,8.4078e-09
8908.28,8.3771e-09
8931.14,8.3465e-09
8954.05,8.3159e-09
8977.02,8.2855e-09
9000.05,8.2551e-09
9023.13,8.2248e-09
9046.28,8.1946e-09
9069.49,8.1645e-09
9092.75,8.1344e-09
9116.08,8.1045e-09
9139.46,8.0746e-09
9162.91,8.0448e-09
9186.42,8.0151e-09
9209.98,7.9854e-09
9233.61,7.9559e-09
9257.29,7.9264e-09
9281.04,7.8970e-09
9304.85,7.8677e-09
9328.72,7.8384e-09
9352.65,7.8093e-09
9376.64,7.7802e-09
9400.70,7.7512e-09
9424.81,7.7223e-09
9448.99,7.6934e-09
9473.23,7.6647e-09
9497.53,7.6360e-09
9521.90,7.6074e-09
9546.32,7.5789e-09
9570.81,7.5505e-09
9595.36,7.5221e-09
9619.98,7.4938e-09
9644.66,7.4656e-09
9669.40,7.4375e-09
9694.20,7.4095e-09
9719.07,7.3816e-09
9744.01,7.3537e-09
9769.00,7.3259e-09
9794.06,7.2982e-09
9819.19,7.2705e-09
